-1	AIMed_d114@7#14	1.2274317170856825E-6,1.227369779758731E-6,1.227369779758731E-6,1.227369779758731E-6,1.227369779758731E-6,1.227369779758731E-6
-1	AIMed_d78@14#7	1.2378046926853368E-6,1.2378046926853368E-6,1.2378046926853368E-6,1.2378046926853368E-6,1.2378046926853368E-6,1.2378046926853368E-6
-1	AIMed_d114@7#15	1.2275337181787223E-6,1.2274207766722624E-6,1.2274207766722624E-6,1.2274106741978352E-6,1.227573294629765E-6,1.2277502925733928E-6
-1	AIMed_d78@14#8	1.2378046926853368E-6,1.2483913166368168E-6,1.2378046926853368E-6,1.2378046926853368E-6,1.2378046926853368E-6,1.2483913166368168E-6
-1	AIMed_d114@7#16	1.2275649333128684E-6,1.2273592588006366E-6,1.227573294629765E-6,1.2274207766722624E-6,1.2274207766722624E-6,1.2273963222029483E-6
-1	AIMed_d78@14#9	1.2281774865138898E-6,1.2281774865138898E-6,1.2281774865138898E-6,1.2281774865138898E-6,1.2281774865138898E-6,1.2281774865138898E-6
-1	AIMed_d114@7#17	1.2276027925149362E-6,1.2285013788374967E-6,1.2276027925149362E-6,1.2276061201244417E-6,3.610879126608608E-6,1.2273990327872068E-6
-1	AIMed_d78@14#2	1.2302521250469415E-6,1.229269914580441E-6,1.229096205530463E-6,1.229096205530463E-6,1.2288493274760271E-6,1.2288493274760271E-6
-1	AIMed_d114@7#10	1.2339351624174102E-6,1.2339351624174102E-6,1.2339351624174102E-6,1.2339351624174102E-6,1.2339351624174102E-6,1.2339351624174102E-6
-1	AIMed_d78@14#3	1.2282884882925498E-6,1.2287791034533105E-6,1.2282884882925498E-6,1.2280783446584385E-6,1.2280783446584385E-6,1.2280783446584385E-6
-1	AIMed_d114@7#11	1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6
-1	AIMed_d78@14#4	3.6108785213437767E-6,1.2282884882925498E-6,1.2286488713829986E-6,1.2282884882925498E-6,1.229269914580441E-6,1.2280783446584385E-6
-1	AIMed_d114@7#12	1.2274317170856825E-6,1.2274317170856825E-6,1.2275660261615077E-6,1.2274640484280296E-6,1.2274317170856825E-6,1.2274640484280296E-6
-1	AIMed_d78@14#5	1.2282884882925498E-6,1.2280783446584385E-6,1.229269914580441E-6,1.2280783446584385E-6,1.2282017000444654E-6,1.2282017000444654E-6
-1	AIMed_d114@7#13	1.227369779758731E-6,1.227369779758731E-6,1.2274317170856825E-6,1.2274640484280296E-6,1.2273859445077236E-6,1.2273859445077236E-6
-1	AIMed_d198@1#1	1.22767811981991E-6,1.2279357228144303E-6,1.2295049020944527E-6,1.2285639212867974E-6,1.2285639212867974E-6,3.6153833746077743E-6
-1	AIMed_d68@7#3	1.2273508718867493E-6,1.2273938997246995E-6,1.2273938997246995E-6,1.2273938997246995E-6,1.2273938997246995E-6,1.2273938997246995E-6
-1	AIMed_d68@7#2	1.2273508718867493E-6,1.2273508718867493E-6,1.2273938997246995E-6,1.2273938997246995E-6,1.2273938997246995E-6,1.2273938997246995E-6
-1	AIMed_d68@7#1	1.2273938997246995E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6
-1	AIMed_d125@16#14	1.2431796030321104E-6,1.2352182318270678E-6,1.2431796030321104E-6,1.2431796030321104E-6,1.2431796030321104E-6,1.2352182318270678E-6
-1	AIMed_d125@16#15	1.2431796030321104E-6,1.2352182318270678E-6,1.2431796030321104E-6,1.2352182318270678E-6,1.2431796030321104E-6,1.2431796030321104E-6
-1	AIMed_d125@16#16	1.2273508718867493E-6,1.227414810037323E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6
-1	AIMed_d125@16#17	3.60997403524208E-6,3.609928817445409E-6,3.6098857873447608E-6,3.610446716774224E-6,3.610446716774224E-6,3.610446716774224E-6
-1	AIMed_d125@16#10	1.228908337194255E-6,1.2273990327872068E-6,1.228908337194255E-6,1.2273990327872068E-6,1.228908337194255E-6,1.2273990327872068E-6
-1	AIMed_d125@16#11	1.2321763428978733E-6,1.2297396849530927E-6,1.2321763428978733E-6,1.2297396849530927E-6,1.2297396849530927E-6,1.2321763428978733E-6
-1	AIMed_d125@16#12	1.2431796030321104E-6,1.2352182318270678E-6,1.2431796030321104E-6,1.2352182318270678E-6,1.2431796030321104E-6,1.2431796030321104E-6
-1	AIMed_d125@16#13	1.2431796030321104E-6,1.2431796030321104E-6,1.2352182318270678E-6,1.2352182318270678E-6,1.2431796030321104E-6,1.2431796030321104E-6
-1	AIMed_d134@4#1	1.2274084642237718E-6,1.2274084642237718E-6,1.2274084642237718E-6,3.609732097269205E-6,1.2285101591147292E-6,1.2285101591147292E-6
-1	AIMed_d110@5#9	1.229683972813629E-6,1.22889141969002E-6,1.228577224657371E-6,1.2367070954305762E-6,1.2335660410769634E-6,1.2282597568516642E-6
-1	AIMed_d110@5#7	1.2304329645399969E-6,1.2335660410769634E-6,1.2304329645399969E-6,1.2304329645399969E-6,1.2304329645399969E-6,1.2335660410769634E-6
-1	AIMed_d110@5#8	1.229683972813629E-6,1.22889141969002E-6,1.228577224657371E-6,1.2367070954305762E-6,1.2335660410769634E-6,1.2282597568516642E-6
-1	AIMed_d29@7#1	1.231979006532225E-6,3.6203963106565505E-6,3.6203963106565505E-6,1.228240658708107E-6,3.6203963106565505E-6,3.6203963106565505E-6
-1	AIMed_d29@7#3	1.2296960728059641E-6,1.2305928556628936E-6,1.2302938554009502E-6,1.2311910742039602E-6,1.2274207766722624E-6,1.2274207766722624E-6
-1	AIMed_d29@7#2	1.228240658708107E-6,1.228240658708107E-6,1.228240658708107E-6,1.228240658708107E-6,1.228240658708107E-6,1.228240658708107E-6
-1	AIMed_d110@5#30	1.230390100979943E-6,1.2279056575413487E-6,1.230390100979943E-6,1.230390100979943E-6,1.2279056575413487E-6,1.230390100979943E-6
-1	AIMed_d110@5#1	1.2276706474836453E-6,1.2274892331165103E-6,1.2274892331165103E-6,1.2274892331165103E-6,1.2276706474836453E-6,1.227414810037323E-6
-1	AIMed_d110@5#2	3.611211028793849E-6,3.611211028793849E-6,3.611211028793849E-6,3.60997403524208E-6,3.611211028793849E-6,1.2274892331165103E-6
-1	AIMed_d171@7#1	1.2303552693898223E-6,1.2339201621065502E-6,1.2288306127960696E-6,1.2303552693898223E-6,1.2298468404522747E-6,1.2318818176826457E-6
-1	AIMed_d110@5#5	1.2367070954305762E-6,1.2335660410769634E-6,1.2335660410769634E-6,1.2335660410769634E-6,1.2335660410769634E-6,1.2335660410769634E-6
-1	AIMed_d110@5#6	1.2335660410769634E-6,1.2335660410769634E-6,1.2335660410769634E-6,1.2335660410769634E-6,1.2335660410769634E-6,1.2335660410769634E-6
-1	AIMed_d110@5#3	1.2335660410769634E-6,1.22889141969002E-6,1.2335660410769634E-6,1.2304329645399969E-6,1.2279423710805304E-6,1.2280993773809513E-6
-1	AIMed_d110@5#4	1.2367070954305762E-6,1.2335660410769634E-6,1.2335660410769634E-6,1.2335660410769634E-6,1.2335660410769634E-6,1.2335660410769634E-6
-1	AIMed_d143@11#1	1.2499871008565493E-6,1.2499871008565493E-6,1.2499871008565493E-6,1.2499871008565493E-6,1.2499871008565493E-6,1.2499871008565493E-6
-1	AIMed_d219@8#1	1.2273947315168268E-6,1.2598346252900098E-6,1.2278233725615667E-6,1.2273947315168268E-6,1.2598346252900098E-6,1.2278233725615667E-6
-1	AIMed_d185@9#1	3.6101730937041007E-6,3.6104328857179684E-6,1.229650939563965E-6,1.227424924639624E-6,1.227424924639624E-6,1.22746209174888E-6
-1	AIMed_d143@11#3	1.227364288542893E-6,1.228203481280633E-6,1.227364288542893E-6,1.2290997705999497E-6,1.2274207341243626E-6,1.227364288542893E-6
-1	AIMed_d143@11#2	1.2499871008565493E-6,1.2499871008565493E-6,1.2499871008565493E-6,1.2343505559524202E-6,1.2343505559524202E-6,1.2343505559524202E-6
-1	AIMed_d32@2#8	3.6098642734257855E-6,1.227369779758731E-6,3.6098642734257855E-6,1.227369779758731E-6,3.6105758116019624E-6,1.2276794976507826E-6
-1	AIMed_d32@2#7	1.2274799599259965E-6,1.2274369290710975E-6,1.2274799599259965E-6,1.2275685218895258E-6,1.227742336869707E-6,1.2274369290710975E-6
-1	AIMed_d138@5#19	1.2276591163118412E-6,1.22746209174888E-6,1.2276591163118412E-6,3.6102245101782224E-6,1.227424924639624E-6,1.2273592588006366E-6
-1	AIMed_d32@2#6	1.2274799599259965E-6,3.6105758116019624E-6,1.2274799599259965E-6,1.2275523993859155E-6,3.61452489596003E-6,3.6108771384864225E-6
-1	AIMed_d138@5#18	1.2275420148908178E-6,1.2274106741978352E-6,1.2276591163118412E-6,3.6184618795753485E-6,3.619003009184973E-6,3.617886608294661E-6
-1	AIMed_d32@2#5	3.6104605160720595E-6,1.2275229922894488E-6,3.6105677028259576E-6,1.2274799599259965E-6,1.2274708760290557E-6,3.610785010007452E-6
-1	AIMed_d32@2#4	1.2275523993859155E-6,1.2273938997246995E-6,1.2275685218895258E-6,1.2273938997246995E-6,1.2274369290710975E-6,1.227742336869707E-6
-1	AIMed_d32@2#3	1.2273938997246995E-6,1.2274799599259965E-6,1.2273938997246995E-6,3.6104808014879555E-6,1.2273938997246995E-6,1.2273947315168268E-6
-1	AIMed_d32@2#2	3.6098642734257855E-6,3.6098642734257855E-6,3.6098642734257855E-6,1.2273508718867493E-6,3.6098642734257855E-6,3.6098642734257855E-6
-1	AIMed_d32@2#1	1.2275523993859155E-6,3.6104605160720595E-6,1.2275229922894488E-6,1.2275685218895258E-6,3.6105677028259576E-6,1.227742336869707E-6
-1	AIMed_d138@5#13	1.230068277531792E-6,3.623423696278601E-6,3.6192518141928323E-6,3.623423696278601E-6,3.623308624066717E-6,3.6171823938996526E-6
-1	AIMed_d138@5#12	1.228687286328703E-6,1.2277820354094226E-6,1.228687286328703E-6,1.2274207341243626E-6,1.2277820354094226E-6,1.2274771823017232E-6
-1	AIMed_d138@5#11	1.228687286328703E-6,1.2314508209090784E-6,1.230068277531792E-6,1.228687286328703E-6,1.2277820354094226E-6,1.2287309648169773E-6
-1	AIMed_d165@6#1	1.2294197316615898E-6,1.2294197316615898E-6,1.2294197316615898E-6,1.2294197316615898E-6,1.2294197316615898E-6,1.2294197316615898E-6
-1	AIMed_d187@5#3	1.228055902324558E-6,1.228055902324558E-6,1.228055902324558E-6,1.228055902324558E-6,1.228055902324558E-6,1.228055902324558E-6
-1	AIMed_d138@5#10	3.624641891177873E-6,1.2309673161624173E-6,1.2279579745373975E-6,1.2281201199439566E-6,3.6325220597607313E-6,3.6161652925211142E-6
-1	AIMed_d187@5#4	1.228203481280633E-6,1.2276287669654592E-6,1.228203481280633E-6,1.227424924639624E-6,3.6106343035967205E-6,1.2275420148908178E-6
-1	AIMed_d138@5#17	1.2290997705999497E-6,1.2308943119344285E-6,1.228203481280633E-6,1.2290997705999497E-6,1.2299967139921101E-6,1.228203481280633E-6
-1	AIMed_d165@6#3	1.2276061201244417E-6,1.2274207766722624E-6,1.2274207766722624E-6,1.2274207766722624E-6,1.2275337181787223E-6,1.2275337181787223E-6
-1	AIMed_d187@5#1	1.2278293544237256E-6,3.6107768284119308E-6,1.228351084890321E-6,1.2278293544237256E-6,1.2277357594150916E-6,1.228351084890321E-6
-1	AIMed_d138@5#16	1.2290997705999497E-6,1.2308943119344285E-6,1.2299967139921101E-6,1.2308943119344285E-6,1.228203481280633E-6,1.2290997705999497E-6
-1	AIMed_d165@6#2	1.2294197316615898E-6,1.2294197316615898E-6,1.2294197316615898E-6,1.2294197316615898E-6,1.2294197316615898E-6,1.2294197316615898E-6
-1	AIMed_d187@5#2	1.2278962655737814E-6,1.2276287669654592E-6,1.2278293544237256E-6,1.2278293544237256E-6,1.228351084890321E-6,1.227521783839807E-6
-1	AIMed_d138@5#15	1.2290997705999497E-6,3.614827080826807E-6,1.2317925649045667E-6,1.2290997705999497E-6,3.6170743532126282E-6,1.2290997705999497E-6
-1	AIMed_d138@5#14	1.227759462131067E-6,3.610014383591261E-6,1.2274771823017232E-6,1.227364288542893E-6,3.6099296840632925E-6,1.2279853327327552E-6
-1	AIMed_d53@3#1	1.22764430271554E-6,1.22764430271554E-6,1.22764430271554E-6,1.2274929687268604E-6,1.2280829956899714E-6,1.2274929687268604E-6
-1	AIMed_d63@4#5	1.227364288542893E-6,1.2280621798967706E-6,1.227364288542893E-6,1.2280621798967706E-6,1.227364288542893E-6,1.2280621798967706E-6
-1	AIMed_d63@4#6	1.2278690789098976E-6,1.2285005869853407E-6,1.2278690789098976E-6,1.2278690789098976E-6,1.2285005869853407E-6,1.2285005869853407E-6
-1	AIMed_d138@5#20	3.6107423152732044E-6,3.6121792558273243E-6,1.2274902267923009E-6,1.2273990327872068E-6,3.615055085166838E-6,1.2273990327872068E-6
-1	AIMed_d63@4#1	1.2282604293662233E-6,1.2278690789098976E-6,1.2279519187393952E-6,1.2282604293662233E-6,1.2278690789098976E-6,1.2279519187393952E-6
-1	AIMed_d63@4#2	1.2279519187393952E-6,1.2278690789098976E-6,1.2279519187393952E-6,1.2279519187393952E-6,1.2278690789098976E-6,1.2278690789098976E-6
-1	AIMed_d63@4#3	1.2279519187393952E-6,1.2278690789098976E-6,1.2279519187393952E-6,1.2279519187393952E-6,1.2278690789098976E-6,1.2278690789098976E-6
-1	AIMed_d63@4#4	1.227364288542893E-6,1.2280621798967706E-6,1.227364288542893E-6,1.227364288542893E-6,1.2280621798967706E-6,1.2274771823017232E-6
-1	AIMed_d32@2#9	1.2273938997246995E-6,1.227369779758731E-6,1.2274799599259965E-6,3.6108788032345518E-6,1.2273938997246995E-6,1.227369779758731E-6
-1	AIMed_d189@1#4	1.227727763393534E-6,1.2275556011164578E-6,1.2279377761860033E-6,1.2279377761860033E-6,3.613148760022286E-6,1.227727763393534E-6
-1	AIMed_d189@1#3	1.2276951368298528E-6,1.2276097263047343E-6,1.2273938997246995E-6,1.2273508718867493E-6,1.2274084642237718E-6,1.2274084642237718E-6
-1	AIMed_d189@1#2	3.6099503336271355E-6,3.612171550249776E-6,1.2274084642237718E-6,3.6118916829485873E-6,1.2274771823017232E-6,3.6107603124688482E-6
-1	AIMed_d103@1#3	1.2301200948856643E-6,3.612452929327102E-6,1.2348215043439798E-6,1.2301200948856643E-6,3.6295393596996406E-6,1.2277638494631074E-6
-1	AIMed_d189@1#1	1.2273938997246995E-6,1.2275660261615077E-6,1.2274799599259965E-6,3.6103167355089544E-6,3.614900287445218E-6,3.6099073020179596E-6
-1	AIMed_d103@1#2	3.6113688767575202E-6,3.6111631505435955E-6,1.2279377761860033E-6,1.2275177865193121E-6,3.618055568448364E-6,3.6123213213732534E-6
-1	AIMed_d103@1#1	3.612515012927617E-6,1.2277030009724618E-6,3.6109966823157445E-6,3.610896001764768E-6,3.6115697768999267E-6,1.2276202711792369E-6
-1	AIMed_d189@1#6	1.2273963222029483E-6,1.2277502925733928E-6,3.611202242093979E-6,1.2273963222029483E-6,1.2273963222029483E-6,3.612490811590377E-6
-1	AIMed_d189@1#5	1.2275177865193121E-6,1.2275177865193121E-6,1.2279377761860033E-6,1.2278034066899187E-6,1.2276794976507826E-6,1.2284016832294278E-6
-1	AIMed_d152@10#1	1.2280147238257592E-6,1.2318105366485355E-6,1.2318105366485355E-6,1.2318105366485355E-6,1.2318105366485355E-6,1.2332358682120668E-6
-1	AIMed_d30@6#2	1.2328691131197905E-6,3.611375634707137E-6,1.2278251526615754E-6,1.2328691131197905E-6,1.2273893580862686E-6,1.2278251526615754E-6
-1	AIMed_d205@6#1	1.2274929687268604E-6,1.2274929687268604E-6,1.2274929687268604E-6,3.6194794114669483E-6,1.2279357228144303E-6,1.2279357228144303E-6
-1	AIMed_d30@6#1	1.2328691131197905E-6,1.2273893580862686E-6,1.2278251526615754E-6,1.2328691131197905E-6,3.611375634707137E-6,1.2278251526615754E-6
-1	AIMed_d207@2#7	1.2278673055113468E-6,3.61437417704994E-6,1.2273938997246995E-6,3.61106464803667E-6,3.6190758635386833E-6,1.227369779758731E-6
-1	AIMed_d207@2#8	1.2273938997246995E-6,1.227369779758731E-6,1.2273938997246995E-6,1.227369779758731E-6,1.2275031022519478E-6,1.2275031022519478E-6
-1	AIMed_d207@2#5	1.2273938997246995E-6,1.2273938997246995E-6,3.6105112607938475E-6,3.610532776975574E-6,1.2273938997246995E-6,3.6105112607938475E-6
-1	AIMed_d207@2#6	1.2273938997246995E-6,1.2275229922894488E-6,1.2274799599259965E-6,3.609993368253524E-6,1.2274369290710975E-6,1.227609061542226E-6
-1	AIMed_d207@2#3	1.2273938997246995E-6,1.2273508718867493E-6,1.2273938997246995E-6,1.2273938997246995E-6,1.2273947315168268E-6,1.2273947315168268E-6
-1	AIMed_d207@2#4	1.2274369290710975E-6,1.2273938997246995E-6,1.2274369290710975E-6,1.2273938997246995E-6,1.2274369290710975E-6,1.2273893580862686E-6
-1	AIMed_d207@2#1	1.227742336869707E-6,1.2275685218895258E-6,3.6105677028259576E-6,1.2273947315168268E-6,1.2279161764608536E-6,3.6105677028259576E-6
-1	AIMed_d207@2#2	1.2278673055113468E-6,3.61437417704994E-6,1.2273938997246995E-6,1.227609061542226E-6,3.6218733921585887E-6,1.227742336869707E-6
-1	AIMed_d207@2#9	1.2274369290710975E-6,1.2273938997246995E-6,1.227369779758731E-6,1.227369779758731E-6,1.2274369290710975E-6,1.227369779758731E-6
-1	AIMed_d169@7#2	1.2281064092573134E-6,1.2281064092573134E-6,1.2281064092573134E-6,1.2281064092573134E-6,1.2281064092573134E-6,1.2273859445077236E-6
-1	AIMed_d169@7#1	1.234102137987847E-6,1.2318332049005396E-6,1.2295684433134643E-6,1.2318332049005396E-6,3.632411338403425E-6,1.2318332049005396E-6
-1	AIMed_d169@7#4	1.2273990327872068E-6,1.2273990327872068E-6,1.2273990327872068E-6,1.2273990327872068E-6,1.2278251526615754E-6,1.2278251526615754E-6
-1	AIMed_d169@7#3	1.234102137987847E-6,1.2318332049005396E-6,1.2295684433134643E-6,1.2295684433134643E-6,1.2318332049005396E-6,1.2295684433134643E-6
-1	AIMed_d213@3#3	1.2283809759250113E-6,1.2283809759250113E-6,1.2283809759250113E-6,1.2274902267923009E-6,1.2283809759250113E-6,1.2275814275729803E-6
-1	AIMed_d169@7#6	1.2511922877863151E-6,1.2511922877863151E-6,1.2511922877863151E-6,1.2511922877863151E-6,1.2511922877863151E-6,1.2511922877863151E-6
-1	AIMed_d169@7#5	1.2293783826040702E-6,1.228342677809572E-6,1.2283150802388402E-6,1.2288604210930892E-6,1.2297265976728369E-6,1.2279120872093142E-6
-1	AIMed_d213@3#1	1.2279519187393952E-6,1.2273592588006366E-6,1.227424924639624E-6,1.227424924639624E-6,1.227424924639624E-6,1.227424924639624E-6
-1	AIMed_d213@3#2	3.6104914308435652E-6,3.6101988014027E-6,1.2275420148908178E-6,3.6104914308435652E-6,1.22746209174888E-6,3.6101988014027E-6
-1	AIMed_d87@14#18	1.2274317170856825E-6,1.2274936575382052E-6,1.2274317170856825E-6,1.227369779758731E-6,1.2274317170856825E-6,1.2274317170856825E-6
-1	AIMed_d87@14#17	1.2273938997246995E-6,1.2274369290710975E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2274369290710975E-6,3.610597330046678E-6
-1	AIMed_d87@14#16	1.2275229922894488E-6,1.2273938997246995E-6,1.2273508718867493E-6,1.2274369290710975E-6,1.2273508718867493E-6,1.2273508718867493E-6
-1	AIMed_d87@14#15	1.230068277531792E-6,1.230068277531792E-6,1.230068277531792E-6,1.230068277531792E-6,1.230068277531792E-6,1.2328349182051392E-6
-1	AIMed_d87@14#14	1.230068277531792E-6,1.230068277531792E-6,1.2328349182051392E-6,1.230068277531792E-6,1.230068277531792E-6,1.230068277531792E-6
-1	AIMed_d87@14#13	1.230068277531792E-6,1.230068277531792E-6,1.2328349182051392E-6,1.230068277531792E-6,1.230068277531792E-6,1.230068277531792E-6
-1	AIMed_d87@14#12	1.2299467204592652E-6,1.2314192386646239E-6,1.2352415042578667E-6,1.2345118194215958E-6,1.2281774865138898E-6,1.2294831034730461E-6
-1	AIMed_d87@14#11	1.227742589036974E-6,1.227742589036974E-6,1.227742589036974E-6,1.227742589036974E-6,1.227742589036974E-6,1.227742589036974E-6
-1	AIMed_d87@14#10	1.227742589036974E-6,1.227742589036974E-6,1.227742589036974E-6,1.227742589036974E-6,1.227742589036974E-6,1.227742589036974E-6
-1	AIMed_d87@17#2	1.2289026580061087E-6,1.2289026580061087E-6,1.2320985026843278E-6,1.2289026580061087E-6,1.2289026580061087E-6,1.2289026580061087E-6
-1	AIMed_d87@17#1	1.227364288542893E-6,1.2305223704848295E-6,1.2276930346622458E-6,3.6130760527365923E-6,1.227364288542893E-6,1.2305223704848295E-6
-1	AIMed_d92@2#8	1.2276061201244417E-6,1.2275031022519478E-6,1.228284439721086E-6,1.2299949277878577E-6,1.228284439721086E-6,1.2317895835523572E-6
-1	AIMed_d92@2#7	1.2292438551177157E-6,1.2279528430469922E-6,1.2285981795077853E-6,1.2292438551177157E-6,1.2279528430469922E-6,1.2279528430469922E-6
-1	AIMed_d153@11#1	1.2278388011151604E-6,3.6105831994000837E-6,1.2273963222029483E-6,1.2273963222029483E-6,3.6106274472910748E-6,1.2273963222029483E-6
-1	AIMed_d128@3#4	1.2287896130051757E-6,1.2325018631580101E-6,1.2280485057930086E-6,3.6238370396215745E-6,1.2280485057930086E-6,1.2295311674634387E-6
-1	AIMed_d128@3#3	1.2273990327872068E-6,1.2303078071303371E-6,1.2314192386646239E-6,1.2274902267923009E-6,1.2273990327872068E-6,1.2293618233795778E-6
-1	AIMed_d92@2#9	1.2276061201244417E-6,1.2275031022519478E-6,1.2274207766722624E-6,1.2274207766722624E-6,1.2276061201244417E-6,1.2274207766722624E-6
-1	AIMed_d128@3#2	1.2278233725615667E-6,1.2278233725615667E-6,1.2279699462662781E-6,1.2278233725615667E-6,1.22746209174888E-6,1.2279699462662781E-6
-1	AIMed_d92@2#4	1.2279528430469922E-6,1.2285981795077853E-6,1.2285981795077853E-6,1.2285981795077853E-6,1.2279528430469922E-6,1.2279528430469922E-6
-1	AIMed_d92@2#3	1.2274892331165103E-6,1.2274892331165103E-6,1.2274892331165103E-6,1.2274892331165103E-6,1.2274892331165103E-6,1.2274892331165103E-6
-1	AIMed_d92@2#6	1.2279528430469922E-6,1.2279528430469922E-6,1.2279528430469922E-6,1.2279528430469922E-6,1.2279528430469922E-6,1.2279528430469922E-6
-1	AIMed_d92@2#5	1.2279528430469922E-6,1.2279528430469922E-6,1.2279528430469922E-6,1.2279528430469922E-6,1.2279528430469922E-6,1.2279528430469922E-6
-1	AIMed_d214@2#12	1.2274207766722624E-6,1.2274207766722624E-6,1.2274207766722624E-6,1.2274207766722624E-6,1.2274207766722624E-6,1.2274207766722624E-6
-1	AIMed_d214@2#11	1.2319143734181198E-6,1.2284578601288655E-6,1.2296089522896024E-6,1.2330687044081889E-6,1.2296089522896024E-6,1.2284578601288655E-6
-1	AIMed_d92@2#2	1.2274892331165103E-6,1.2274892331165103E-6,1.2274892331165103E-6,1.2276049371343597E-6,1.2274892331165103E-6,1.2274892331165103E-6
-1	AIMed_d214@2#10	1.2284578601288655E-6,1.2284578601288655E-6,1.2284578601288655E-6,1.2330687044081889E-6,1.2284578601288655E-6,1.2284578601288655E-6
-1	AIMed_d92@2#1	1.2274892331165103E-6,1.2274892331165103E-6,1.2274892331165103E-6,1.2274892331165103E-6,1.227414810037323E-6,1.227414810037323E-6
-1	AIMed_d128@3#1	1.2279699462662781E-6,1.2279699462662781E-6,1.2279699462662781E-6,1.2286324041614995E-6,1.2279699462662781E-6,1.2286324041614995E-6
-1	AIMed_d199@3#9	1.2281708074611307E-6,1.2281708074611307E-6,1.229034376142943E-6,1.229034376142943E-6,1.2281708074611307E-6,1.2281708074611307E-6
-1	AIMed_d199@3#8	1.2281708074611307E-6,1.2281708074611307E-6,1.229034376142943E-6,1.2281708074611307E-6,1.2298985520292774E-6,1.2281708074611307E-6
-1	AIMed_d172@1#2	3.6110623293537617E-6,3.6119904108864437E-6,3.609928817445409E-6,3.610348541458258E-6,3.6101440132094923E-6,1.2278293544237256E-6
-1	AIMed_d172@1#1	3.6107768284119308E-6,1.2281638224696798E-6,1.2285920347729786E-6,1.2281638224696798E-6,1.227842761189517E-6,1.2274799599259965E-6
-1	AIMed_d111@7#1	1.22764430271554E-6,1.22764430271554E-6,1.22764430271554E-6,1.22764430271554E-6,1.22764430271554E-6,1.2278783399873683E-6
-1	AIMed_d111@7#2	1.22764430271554E-6,1.2300514268301436E-6,1.22764430271554E-6,1.2300514268301436E-6,1.2290201245266285E-6,1.2283174937690688E-6
-1	AIMed_d111@7#3	1.227364288542893E-6,1.2277139155739257E-6,3.6102038313659638E-6,1.227364288542893E-6,3.6101756085752288E-6,1.2276328670104386E-6
-1	AIMed_d113@3#2	1.2279699462662781E-6,1.227603568784644E-6,1.2273893580862686E-6,1.2279699462662781E-6,1.227603568784644E-6,1.2273893580862686E-6
-1	AIMed_d113@3#3	1.227364288542893E-6,1.2279056575413487E-6,1.227364288542893E-6,3.625525137793948E-6,1.227364288542893E-6,1.2279056575413487E-6
-1	AIMed_d110@11#1	1.2313635875996524E-6,1.229324950468963E-6,1.2313635875996524E-6,1.229324950468963E-6,1.2279699462662781E-6,1.2279699462662781E-6
-1	AIMed_d113@3#1	1.2279699462662781E-6,1.2273893580862686E-6,1.227603568784644E-6,1.2273893580862686E-6,1.227603568784644E-6,1.227603568784644E-6
-1	AIMed_d199@3#7	1.2281708074611307E-6,1.2281708074611307E-6,1.229034376142943E-6,1.2281708074611307E-6,1.2298985520292774E-6,1.2281708074611307E-6
-1	AIMed_d199@3#6	1.2281708074611307E-6,1.2281708074611307E-6,1.2281708074611307E-6,3.6232658235610716E-6,1.2281708074611307E-6,1.2281708074611307E-6
-1	AIMed_d199@3#5	1.2282852892714745E-6,1.2282852892714745E-6,1.2282852892714745E-6,1.2282852892714745E-6,1.2292635114344692E-6,1.2292635114344692E-6
-1	AIMed_d47@6#1	1.2273947315168268E-6,1.2273947315168268E-6,1.2277154623432907E-6,3.611608843772731E-6,1.2273859445077236E-6,1.2275421573184287E-6
-1	AIMed_d199@3#4	1.2282852892714745E-6,1.2282852892714745E-6,1.2282852892714745E-6,1.2282852892714745E-6,1.2302425126661446E-6,1.2282852892714745E-6
-1	AIMed_d199@3#3	1.2282852892714745E-6,1.2282852892714745E-6,1.2282852892714745E-6,1.2282852892714745E-6,1.2302425126661446E-6,1.2282852892714745E-6
-1	AIMed_d199@3#2	1.2282852892714745E-6,1.2282852892714745E-6,1.2282852892714745E-6,1.2282852892714745E-6,1.2302425126661446E-6,1.2282852892714745E-6
-1	AIMed_d199@3#1	1.2282852892714745E-6,1.2282852892714745E-6,1.2282852892714745E-6,1.2282852892714745E-6,1.2282852892714745E-6,1.2282852892714745E-6
-1	AIMed_d36@2#1	1.2278993632674255E-6,1.2274207341243626E-6,1.2275090911393932E-6,1.228195229022707E-6,3.611232184373392E-6,3.616286512964403E-6
-1	AIMed_d183@5#1	3.6200066542307066E-6,1.2286265745282403E-6,3.620960347358822E-6,1.2299467204592652E-6,3.6200066542307066E-6,1.231268284872777E-6
-1	AIMed_d49@2#2	1.2274892331165103E-6,1.2274892331165103E-6,1.2274892331165103E-6,1.2302489139309864E-6,1.2302489139309864E-6,1.2274892331165103E-6
-1	AIMed_d183@5#2	1.2305601700737972E-6,1.2305619361433892E-6,1.2301531586499534E-6,1.2285264587117394E-6,3.6175569027622793E-6,3.6126323019522396E-6
